-2.14547493197332	NA	-2.14547493197332	NA	0	0.232920956756853
-0.0240019367753838	-0.0240019367753838	NA	0	NA	-1.31282920575769
0.423910336286654	0.423910336286654	NA	1	NA	1.2445665043294
-0.379582545887686	NA	-0.379582545887686	NA	0	2.33353176490961
-0.360544859151993	-0.360544859151993	NA	0	NA	-0.491012337527996
1.8684302230456	NA	1.8684302230456	NA	1	-0.99004546167115
-0.92159936728716	NA	-0.92159936728716	NA	0	-0.0388783950799575
-0.25242934564259	-0.25242934564259	NA	0	NA	-0.152092570335025
0.161586859806397	NA	0.161586859806397	NA	1	2.64257401042529
0.122078461601287	NA	0.122078461601287	NA	1	-0.115274123461757
-0.246927234160186	-0.246927234160186	NA	0	NA	1.71994170858713
-1.32519530258398	NA	-1.32519530258398	NA	0	NA
-0.71293411952377	NA	-0.71293411952377	NA	0	-1.07380209139435
NA	NA	NA	NA	NA	-0.523490570331652
-0.461164134747315	NA	-0.461164134747315	NA	0	0.350518822043943
-0.55836415477585	-0.55836415477585	NA	0	NA	-0.288734172379991
-0.658948129354741	-0.658948129354741	NA	0	NA	1.75585058706545
-0.0364519572141008	-0.0364519572141008	NA	0	NA	0.244347077896933
-0.790770351426836	-0.790770351426836	NA	0	NA	-1.32800269928664
-0.617538746516492	-0.617538746516492	NA	0	NA	-0.0722473505737645
0.988934814892858	0.988934814892858	NA	1	NA	-0.813689615236477
-0.517274518901092	-0.517274518901092	NA	0	NA	0.254166294769841
-0.394912043597744	NA	-0.394912043597744	NA	0	1.29795209369295
1.00648068736027	1.00648068736027	NA	1	NA	0.491012337527996
NA	NA	NA	NA	NA	0.838234999011334
-0.25426507406758	-0.25426507406758	NA	0	NA	0.29038856953292
NA	NA	NA	NA	NA	-0.49818389832394
NA	NA	NA	NA	NA	0.387884828705363
-0.239602665911605	NA	-0.239602665911605	NA	0	0.179436546976968
-0.73604694695623	NA	-0.73604694695623	NA	0	1.51012058331835
-1.74986365224811	NA	-1.74986365224811	NA	0	0.6110911468349
NA	NA	NA	NA	NA	NA
0.129245845963773	0.129245845963773	NA	1	NA	-0.0118988327077681
NA	NA	NA	NA	NA	-0.113677220458148
-0.0168894331448994	-0.0168894331448994	NA	0	NA	0.313636060234873
0.556287714438512	NA	0.556287714438512	NA	1	0.441486601176367
1.12572086800027	NA	1.12572086800027	NA	1	1.50517737236666
0.123869705462563	NA	0.123869705462563	NA	1	0.649797885764455
-0.177818843486242	-0.177818843486242	NA	0	NA	-1.42624557536928
NA	NA	NA	NA	NA	0.0436418732910089
1.84843799078707	1.84843799078707	NA	1	NA	0.959430786033897
1.81976810888908	NA	1.81976810888908	NA	1	0.0722473505737646
NA	NA	NA	NA	NA	-1.44401705761878
-0.634841314528562	NA	-0.634841314528562	NA	0	0.534438808809235
0.433654974951795	0.433654974951795	NA	1	NA	1.47156182583974
-0.396834698171403	NA	-0.396834698171403	NA	0	-0.059527897888517
-0.223168643595331	-0.223168643595331	NA	0	NA	1.33570544296351
1.5435596951959	1.5435596951959	NA	1	NA	0.874868299081562
NA	NA	NA	NA	NA	NA
-0.802980828523762	-0.802980828523762	NA	0	NA	1.49056419975588
0.307903150582881	NA	0.307903150582881	NA	1	-0.365742858603068
-0.983153462866728	NA	-0.983153462866728	NA	0	0.287080565124374
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	-0.693533701733693
-0.0115556357417498	-0.0115556357417498	NA	0	NA	-1.20428093567461
-0.00977778382030495	NA	-0.00977778382030495	NA	0	0.900749508367195
NA	NA	NA	NA	NA	-0.120066613303781
-1.89989569951709	NA	-1.89989569951709	NA	0	-1.83533751218244
0.886817238660218	NA	0.886817238660218	NA	1	-0.632262765365927
-0.738379796989282	-0.738379796989282	NA	0	NA	0.818115674815495
-0.364341736974284	NA	-0.364341736974284	NA	0	-0.37253619168872
-0.628330837922469	-0.628330837922469	NA	0	NA	2.28775318144203
NA	NA	NA	NA	NA	NA
-1.10257271194748	NA	-1.10257271194748	NA	0	-0.992638663224653
1.96914737268558	1.96914737268558	NA	1	NA	0.298672589393933
-2.34261880852923	NA	-2.34261880852923	NA	0	0.93458929107348
0.481028203595704	NA	0.481028203595704	NA	1	0.160122204575565
0.177818843486242	0.177818843486242	NA	1	NA	-0.705691920010635
1.53773478347017	1.53773478347017	NA	1	NA	0.833734912847626
0.0667151030083938	NA	0.0667151030083938	NA	1	NA
-1.12237712185927	-1.12237712185927	NA	0	NA	-1.20101125507983
NA	NA	NA	NA	NA	0.257444773525884
-0.800529195193644	NA	-0.800529195193644	NA	0	2.26655012974837
-1.04253626611962	NA	-1.04253626611962	NA	0	-2.76477526152863
-2.20208118221972	NA	-2.20208118221972	NA	0	0.306977156859914
-0.761934176805386	NA	-0.761934176805386	NA	0	-1.03507708874278
-0.263456715278334	-0.263456715278334	NA	0	NA	1.09667197836339
-0.501083929017638	NA	-0.501083929017638	NA	0	0.0802028174685072
NA	NA	NA	NA	NA	1.21416808683353
NA	NA	NA	NA	NA	0.847286511610564
-2.43495560174085	NA	-2.43495560174085	NA	0	NA
NA	NA	NA	NA	NA	0.97717805028168
0.402611507813883	NA	0.402611507813883	NA	1	NA
1.65176944227588	1.65176944227588	NA	1	NA	0.137663548518524
NA	NA	NA	NA	NA	-0.763883436519562
NA	NA	NA	NA	NA	-1.16586041458332
0.317236930154792	0.317236930154792	NA	1	NA	-0.590189976865993
NA	NA	NA	NA	NA	0.997845195930198
NA	NA	NA	NA	NA	NA
1.98165621819007	1.98165621819007	NA	1	NA	1.08231198101581
1.32519530258398	1.32519530258398	NA	1	NA	NA
0.611097927533675	0.611097927533675	NA	1	NA	0.571410343892921
NA	NA	NA	NA	NA	1.02161738672937
0.453269614500834	0.453269614500834	NA	1	NA	-1.65412919248701
NA	NA	NA	NA	NA	2.05505784714415
-0.116707056037781	NA	-0.116707056037781	NA	0	0.00872571547877955
-0.696979532486308	-0.696979532486308	NA	0	NA	0.949423892669249
-0.81531221769618	-0.81531221769618	NA	0	NA	1.40891345836101
-0.406470180171328	NA	-0.406470180171328	NA	0	1.36733927260955
NA	NA	NA	NA	NA	-0.974623937095495
-1.36924729797735	NA	-1.36924729797735	NA	0	-0.726191276600598
0.683444132401681	0.683444132401681	NA	1	NA	0.917538057950075
NA	NA	NA	NA	NA	0.155303218404148
-0.201349202909579	NA	-0.201349202909579	NA	0	-1.19451012877928
NA	NA	NA	NA	NA	-0.255805190459844
1.44078514987363	1.44078514987363	NA	1	NA	0.469646502672783
-1.13582844756833	NA	-1.13582844756833	NA	0	-0.917538057950074
-1.58588253903054	NA	-1.58588253903054	NA	0	2.1105602588985
0.212246291899035	0.212246291899035	NA	1	NA	-1.68612278668717
0.722132910622041	0.722132910622041	NA	1	NA	-0.348832330613017
0.0827597763417534	NA	0.0827597763417534	NA	1	-0.638085966043213
-2.02116766863971	NA	-2.02116766863971	NA	0	0.0913491188938904
NA	NA	NA	NA	NA	0.415401373634589
-0.14180498987475	-0.14180498987475	NA	0	NA	1.19775436409623
-0.341636967239592	NA	-0.341636967239592	NA	0	0.417131427678758
NA	NA	NA	NA	NA	-0.147279525648074
NA	NA	NA	NA	NA	1.40464596116271
-3.07180880750028	NA	-3.07180880750028	NA	0	1.4809961668423
1.4508971176993	1.4508971176993	NA	1	NA	2.69865526566761
NA	NA	NA	NA	NA	0.343778782058963
1.69502371561785	1.69502371561785	NA	1	NA	0.399885970072913
NA	NA	NA	NA	NA	0.867911034092608
-1.26357397723687	-1.26357397723687	NA	0	NA	-0.905520181034705
NA	NA	NA	NA	NA	-0.881868170774742
-0.370046937498159	-0.370046937498159	NA	0	NA	0.798322189763603
NA	NA	NA	NA	NA	-0.567678689258879
0.132832006480092	0.132832006480092	NA	1	NA	1.20101125507983
1.14605341901732	1.14605341901732	NA	1	NA	-0.0658862917953025
-0.412269578252236	NA	-0.412269578252236	NA	0	0.321979328946559
NA	NA	NA	NA	NA	1.98209727551836
0.0151114547821216	NA	0.0151114547821216	NA	1	1.53027219759772
-0.248760432637647	-0.248760432637647	NA	0	NA	0.187503572665011
0.330351012753652	NA	0.330351012753652	NA	1	-1.40040389248378
1.18820723734378	1.18820723734378	NA	1	NA	-1.15652041415757
-0.326598429936684	NA	-0.326598429936684	NA	0	-0.845017146271868
-1.19544069584784	NA	-1.19544069584784	NA	0	-0.811482554100986
-1.4065041670782	NA	-1.4065041670782	NA	0	0.705691920010635
-0.392990847750022	NA	-0.392990847750022	NA	0	-0.516226530621755
0.729072285064902	NA	0.729072285064902	NA	1	-1.55636950147723
NA	NA	NA	NA	NA	0.0579386854198402
0.587694171204053	0.587694171204053	NA	1	NA	0.252528081481401
NA	NA	NA	NA	NA	2.9512840989908
-0.89740368654767	-0.89740368654767	NA	0	NA	NA
-0.00799996280355042	-0.00799996280355042	NA	0	NA	-0.163336922163746
-1.57966154274531	NA	-1.57966154274531	NA	0	0.393021235108457
-3.38598993109004	NA	-3.38598993109004	NA	0	0.0023797126333709
-2.11123901361668	NA	-2.11123901361668	NA	0	0.11846881569757
2.51047934318968	2.51047934318968	NA	1	NA	-0.538102438431323
-0.570873926419498	NA	-0.570873926419498	NA	0	-0.534438808809235
NA	NA	NA	NA	NA	0.457282015861628
NA	NA	NA	NA	NA	1.2275385199886
-0.886817238660218	-0.886817238660218	NA	0	NA	0.982305497321862
NA	NA	NA	NA	NA	1.94924793664026
-0.375764208381399	NA	-0.375764208381399	NA	0	0.845017146271868
1.14263181760099	NA	1.14263181760099	NA	1	1.22417537656939
-0.445403243320321	NA	-0.445403243320321	NA	0	-0.26401007952032
-0.701519734344527	NA	-0.701519734344527	NA	0	-0.482083211662384
NA	NA	NA	NA	NA	-0.972076166088879
NA	NA	NA	NA	NA	0.638085966043213
-0.499069396253076	NA	-0.499069396253076	NA	0	-0.197200184709479
NA	NA	NA	NA	NA	0.590189976865993
NA	NA	NA	NA	NA	0.255805190459844
-0.855637028637848	NA	-0.855637028637848	NA	0	0.128060284193059
0.315367987991733	0.315367987991733	NA	1	NA	1.51510097250414
NA	NA	NA	NA	NA	-0.681477150239125
-0.102399328927136	NA	-0.102399328927136	NA	0	-0.595864391814718
-2.00764667364725	NA	-2.00764667364725	NA	0	-0.369137395707825
NA	NA	NA	NA	NA	-1.2445665043294
0.25610165974102	0.25610165974102	NA	1	NA	-1.4132067694356
2.26677039853346	2.26677039853346	NA	1	NA	NA
-2.26677039853346	NA	-2.26677039853346	NA	0	1.30535453577907
0.855637028637848	0.855637028637848	NA	1	NA	-0.189118426272792
-0.667809315983801	NA	-0.667809315983801	NA	0	0.895999248573028
-0.337870216398875	NA	-0.337870216398875	NA	0	0.647839742509282
-0.0916824335347613	-0.0916824335347613	NA	0	NA	-0.818115674815495
NA	NA	NA	NA	NA	0.601558058258767
0.916176234814077	NA	0.916176234814077	NA	1	-1.99353832121546
0.379582545887686	0.379582545887686	NA	1	NA	-1.33958671018516
NA	NA	NA	NA	NA	0.689503726277212
-0.0204455556730082	-0.0204455556730082	NA	0	NA	NA
-1.03947998836113	NA	-1.03947998836113	NA	0	1.3090827283533
-1.4508971176993	-1.4508971176993	NA	0	NA	NA
0.46710391695794	0.46710391695794	NA	1	NA	-1.26902995712205
NA	NA	NA	NA	NA	0.96953468938668
NA	NA	NA	NA	NA	1.1381369740186
NA	NA	NA	NA	NA	0.757527031870194
NA	NA	NA	NA	NA	NA
-0.980275075214666	NA	-0.980275075214666	NA	0	0.941980679555891
0.788342398328849	NA	0.788342398328849	NA	1	0.45024797727036
-0.798082364033027	NA	-0.798082364033027	NA	0	-1.19127841727172
-0.572967548495463	NA	-0.572967548495463	NA	0	-3.41710381689137
-0.785919083604925	-0.785919083604925	NA	0	NA	0.124861862434517
-0.4930378894221	-0.4930378894221	NA	0	NA	0.478522335419185
0.793202975056982	0.793202975056982	NA	1	NA	-0.85183838683138
NA	NA	NA	NA	NA	-0.0230058963095121
0.113127998332008	0.113127998332008	NA	1	NA	NA
0.639196612632799	0.639196612632799	NA	1	NA	0.422329114332833
-0.0827597763417534	-0.0827597763417534	NA	0	NA	1.22082602275715
NA	NA	NA	NA	NA	0.774546645705498
-0.49504638861593	NA	-0.49504638861593	NA	0	-0.715903992684465
NA	NA	NA	NA	NA	1.27975046133211
-0.672259607280635	NA	-0.672259607280635	NA	0	0.100912080559119
NA	NA	NA	NA	NA	-0.697574972286772
-1.06108234119325	NA	-1.06108234119325	NA	0	0.303652821024175
-1.68759311548674	NA	-1.68759311548674	NA	0	0.56767868925888
-1.22126469638322	NA	-1.22126469638322	NA	0	-2.6425740104253
-0.726755273656843	-0.726755273656843	NA	0	NA	-0.148883489314671
0.726755273656843	0.726755273656843	NA	1	NA	-0.884211079556075
-0.0898973408068365	-0.0898973408068365	NA	0	NA	0.713855630899686
-1.54943745525564	NA	-1.54943745525564	NA	0	NA
-0.661158552908103	NA	-0.661158552908103	NA	0	-2.14094490869252
-0.289314881133168	-0.289314881133168	NA	0	NA	NA
-1.31668789624932	NA	-1.31668789624932	NA	0	0.210158070280087
1.04867822125087	NA	1.04867822125087	NA	1	2.4432174823038
-0.82277088245074	NA	-0.82277088245074	NA	0	0.492802847226598
NA	NA	NA	NA	NA	-1.71301999712636
-0.613242038487307	-0.613242038487307	NA	0	NA	-0.603460279792775
0.332229046784767	0.332229046784767	NA	1	NA	1.64179299445247
0.230464949821077	0.230464949821077	NA	1	NA	0.699599883736194
0.865936796831869	0.865936796831869	NA	1	NA	-0.386174971499778
2.66054550607349	2.66054550607349	NA	1	NA	1.97090994659981
0.394912043597743	NA	0.394912043597743	NA	1	NA
0.328474143153103	0.328474143153103	NA	1	NA	-0.124861862434517
1.03643338949379	NA	1.03643338949379	NA	1	-1.51510097250414
NA	NA	NA	NA	NA	-1.85270920016643
-0.047127829153161	-0.047127829153161	NA	0	NA	-0.614919938056911
1.49834917810071	1.49834917810071	NA	1	NA	-0.17299134868891
-0.463142244547521	-0.463142244547521	NA	0	NA	NA
1.56739977473323	1.56739977473323	NA	1	NA	0.075428960461864
0.971688230423927	NA	0.971688230423927	NA	1	-0.50538117358836
0.560443005355906	0.560443005355906	NA	1	NA	-0.507184575733408
-0.402611507813883	-0.402611507813883	NA	0	NA	2.01723604606248
-1.48215945365347	-1.48215945365347	NA	0	NA	-0.0674762965212645
1.13922354134173	1.13922354134173	NA	1	NA	1.40040389248378
NA	NA	NA	NA	NA	-0.77668985762028
NA	NA	NA	NA	NA	0.439738406786414
-0.457213312723259	-0.457213312723259	NA	0	NA	0.0103122611144176
NA	NA	NA	NA	NA	1.26196320902535
-0.0346730819208087	NA	-0.0346730819208087	NA	0	NA
-2.07931233093904	NA	-2.07931233093904	NA	0	0.532609683560306
0.0240019367753839	0.0240019367753839	NA	1	NA	-1.0709826850302
0.617538746516492	NA	0.617538746516492	NA	1	0.189118426272792
NA	NA	NA	NA	NA	-0.867911034092608
-0.509162540055187	-0.509162540055187	NA	0	NA	0.787459960648455
0.138214466789733	0.138214466789733	NA	1	NA	-0.108888233771953
0.410334914137595	0.410334914137595	NA	1	NA	0.41886273113622
NA	NA	NA	NA	NA	-1.19775436409623
-1.75814168692465	NA	-1.75814168692465	NA	0	0.681477150239125
0.487024265848071	0.487024265848071	NA	1	NA	1.69941771576012
NA	NA	NA	NA	NA	1.12908788967577
1.13244639586535	1.13244639586535	NA	1	NA	0.455521397573614
1.29995316639841	NA	1.29995316639841	NA	1	-0.213402977574278
0.449332953320034	NA	0.449332953320034	NA	1	0.00555268610395508
0.41808287555899	0.41808287555899	NA	1	NA	-1.21416808683353
NA	NA	NA	NA	NA	-0.709767862524614
-0.845427240848242	-0.845427240848242	NA	0	NA	-0.0531719097591619
-0.966003253161227	-0.966003253161227	NA	0	NA	-0.459044052765109
-0.324723865089093	NA	-0.324723865089093	NA	0	-1.86160897109866
NA	NA	NA	NA	NA	1.31659420133902
-2.06411206605729	NA	-2.06411206605729	NA	0	0.711810259930762
1.00353492052654	NA	1.00353492052654	NA	1	-0.0706568218504427
0.773870980351742	0.773870980351742	NA	1	NA	0.0150720697470368
-0.943568743670748	-0.943568743670748	NA	0	NA	-0.907913261263498
NA	NA	NA	NA	NA	0.485650211175783
NA	NA	NA	NA	NA	-2.59374558796471
NA	NA	NA	NA	NA	1.26548868343174
NA	NA	NA	NA	NA	0.924812800283672
-0.19590969210935	-0.19590969210935	NA	0	NA	NA
0.95753384431562	0.95753384431562	NA	1	NA	0.0786113340755069
NA	NA	NA	NA	NA	0.903132275364985
0.0311156548315184	NA	0.0311156548315184	NA	1	0.599658010944816
-0.600419117119081	-0.600419117119081	NA	0	NA	-0.730327744084111
NA	NA	NA	NA	NA	-0.96953468938668
0.835304828797067	0.835304828797067	NA	1	NA	-0.1955828191916
NA	NA	NA	NA	NA	-0.720009758345358
0.69019602622278	NA	0.69019602622278	NA	1	0.966999459630137
0.747751718907905	NA	0.747751718907905	NA	1	0.0214190311253638
NA	NA	NA	NA	NA	0.707728421552882
-0.186856623368546	-0.186856623368546	NA	0	NA	2.84577276608711
NA	NA	NA	NA	NA	-1.49056419975589
NA	NA	NA	NA	NA	0.0611172607149499
NA	NA	NA	NA	NA	0.148883489314671
1.1633664612015	NA	1.1633664612015	NA	1	0.854120954328255
1.39700739444735	1.39700739444735	NA	1	NA	0.536269723880939
NA	NA	NA	NA	NA	-0.432758984454308
-0.429752228492541	-0.429752228492541	NA	0	NA	-1.21749030866446
0.850521052441153	0.850521052441153	NA	1	NA	NA
NA	NA	NA	NA	NA	-0.499980784705367
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	0.0897561274181932
NA	NA	NA	NA	NA	-0.761761216509067
-0.0791925972698118	NA	-0.0791925972698118	NA	0	1.37956208212985
1.00943521396967	NA	1.00943521396967	NA	1	NA
NA	NA	NA	NA	NA	0.413672562030951
0.692453652533774	NA	0.692453652533774	NA	1	0.360658929772758
-1.04867822125087	NA	-1.04867822125087	NA	0	-0.578897662027775
-0.10597418163988	NA	-0.10597418163988	NA	0	0.337054323384597
1.03947998836113	1.03947998836113	NA	1	NA	NA
-1.07365190803697	NA	-1.07365190803697	NA	0	NA
-1.24022112453494	NA	-1.24022112453494	NA	0	0.951916678036836
0.293024341474115	NA	0.293024341474115	NA	1	0.677480298869342
-1.1190458777409	-1.1190458777409	NA	0	NA	0.268941522270852
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	-1.50517737236667
1.09283082439296	1.09283082439296	NA	1	NA	NA
-1.28357477619782	-1.28357477619782	NA	0	NA	1.12013032926538
NA	NA	NA	NA	NA	-0.415401373634589
NA	NA	NA	NA	NA	-0.31197004170701
-0.224991591484104	NA	-0.224991591484104	NA	0	0.80927943873248
NA	NA	NA	NA	NA	0.595864391814718
NA	NA	NA	NA	NA	-1.1721440163989
NA	NA	NA	NA	NA	-1.25495892613936
NA	NA	NA	NA	NA	-0.0754289604618638
NA	NA	NA	NA	NA	-1.09090098038479
0.265297692654237	0.265297692654237	NA	1	NA	1.58915538403058
0.421966259197881	0.421966259197881	NA	1	NA	-1.2514797596203
NA	NA	NA	NA	NA	0.161729354447357
0.0881125344960925	NA	0.0881125344960925	NA	1	-0.485650211175783
1.08639343565126	1.08639343565126	NA	1	NA	-0.0214190311253637
NA	NA	NA	NA	NA	0.123263132468727
1.37380075689828	NA	1.37380075689828	NA	1	0.919957561787431
NA	NA	NA	NA	NA	0.657655545589029
-0.581367334907054	NA	-0.581367334907054	NA	0	-0.893631685722738
NA	NA	NA	NA	NA	-0.997845195930198
0.267139569616614	NA	0.267139569616614	NA	1	0.0182454585611478
NA	NA	NA	NA	NA	-0.474967516461719
NA	NA	NA	NA	NA	NA
1.35131126590855	NA	1.35131126590855	NA	1	1.11716437287019
-0.963172440841231	NA	-0.963172440841231	NA	0	-0.0420539425265892
NA	NA	NA	NA	NA	0.575149972590736
-0.114917343178322	-0.114917343178322	NA	0	NA	0.0118988327077681
0.783500375389774	0.783500375389774	NA	1	NA	0.979738554046705
NA	NA	NA	NA	NA	0.158515468182196
NA	NA	NA	NA	NA	0.944455936242768
0.337870216398876	NA	0.337870216398876	NA	1	NA
-1.1633664612015	NA	-1.1633664612015	NA	0	-2.05505784714415
1.1190458777409	1.1190458777409	NA	1	NA	NA
-0.835304828797067	NA	-0.835304828797067	NA	0	NA
NA	NA	NA	NA	NA	0.328670091144732
NA	NA	NA	NA	NA	1.16273580735885
-0.676723252769988	-0.676723252769988	NA	0	NA	-0.759642421799446
-0.0133335241885356	NA	-0.0133335241885356	NA	0	-0.66159962475254
-1.02434201649091	-1.02434201649091	NA	0	NA	-0.326996032425611
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	0.691517310163646
-1.29172065810249	NA	-1.29172065810249	NA	0	0.0531719097591619
0.278210123841197	0.278210123841197	NA	1	NA	0.80050594325823
NA	NA	NA	NA	NA	-1.27975046133211
NA	NA	NA	NA	NA	-0.466106542435268
NA	NA	NA	NA	NA	NA
1.07682090597157	1.07682090597157	NA	1	NA	-0.667535127260672
-0.529506840090555	NA	-0.529506840090555	NA	0	-0.480302012271213
NA	NA	NA	NA	NA	-0.742812945585465
NA	NA	NA	NA	NA	0.259085048956089
NA	NA	NA	NA	NA	-0.464338753026954
NA	NA	NA	NA	NA	0.218274566272752
0.48902683999462	NA	0.48902683999462	NA	1	-0.728257952746514
NA	NA	NA	NA	NA	-0.84049141801903
NA	NA	NA	NA	NA	1.73403771017685
NA	NA	NA	NA	NA	1.17530324254874
-1.64485362695147	-1.64485362695147	NA	0	NA	1.10247973342668
NA	NA	NA	NA	NA	NA
-0.148991571516735	NA	-0.148991571516735	NA	0	-0.900749508367195
-1.1990809931487	-1.1990809931487	NA	0	NA	-0.328670091144732
-0.630498025349646	-0.630498025349646	NA	0	NA	0.482083211662384
-0.587694171204054	NA	-0.587694171204054	NA	0	0.0388783950799573
NA	NA	NA	NA	NA	-0.599658010944816
0.431702779790153	0.431702779790153	NA	1	NA	0.0627067779432138
-1.21752572372142	-1.21752572372142	NA	0	NA	0.0642964536201227
0.116707056037781	0.116707056037781	NA	1	NA	-0.455521397573614
NA	NA	NA	NA	NA	0.992638663224653
2.31583323410038	NA	2.31583323410038	NA	1	NA
-1.9450160249536	-1.9450160249536	NA	0	NA	0.645884080137784
NA	NA	NA	NA	NA	-0.250890545633586
NA	NA	NA	NA	NA	-0.00872571547877955
-0.997669358361209	NA	-0.997669358361209	NA	0	0.172991348688911
0.521343275213526	0.521343275213526	NA	1	NA	-0.695552917049474
-0.315367987991733	-0.315367987991733	NA	0	NA	1.01894759129619
1.01239857855299	NA	1.01239857855299	NA	1	-1.35531739346046
0.125661346855074	NA	0.125661346855074	NA	1	-0.401605089638642
NA	NA	NA	NA	NA	0.749099115098312
0.738379796989282	NA	0.738379796989282	NA	1	-0.549137062213613
0.894747677333984	NA	0.894747677333984	NA	1	-1.22082602275715
0.583473683188089	NA	0.583473683188089	NA	1	0.665554022572946
-1.26753365109991	-1.26753365109991	NA	0	NA	0.425800579613019
0.0756264256238002	NA	0.0756264256238002	NA	1	-0.257444773525884
NA	NA	NA	NA	NA	-0.443236145873714
0.19772221043742	NA	0.19772221043742	NA	1	-0.318639363964375
-0.556287714438512	-0.556287714438512	NA	0	NA	-0.208536448206306
-0.485023642915586	NA	-0.485023642915586	NA	0	-0.483865941860904
0.150789405395825	NA	0.150789405395825	NA	1	-0.601558058258767
-0.414205786694375	-0.414205786694375	NA	0	NA	-0.929689938206398
NA	NA	NA	NA	NA	1.6667223820162
0.703795263721518	0.703795263721518	NA	1	NA	NA
0.656740920725454	0.656740920725454	NA	1	NA	NA
-0.554213669829316	-0.554213669829316	NA	0	NA	1.06817176635773
-1.96914737268558	-1.96914737268558	NA	0	NA	0.352206311029642
-0.752462372681413	NA	-0.752462372681413	NA	0	0.476744172878557
1.05796604699737	NA	1.05796604699737	NA	1	1.57255115728818
NA	NA	NA	NA	NA	-0.77240698566892
NA	NA	NA	NA	NA	0.163336922163746
0.878942185145828	0.878942185145828	NA	1	NA	-0.347146830766996
0.543878881041846	NA	0.543878881041846	NA	1	NA
-0.477040428489443	NA	-0.477040428489443	NA	0	1.29427739911364
NA	NA	NA	NA	NA	0.937047398474473
NA	NA	NA	NA	NA	-0.573279156090218
NA	NA	NA	NA	NA	-1.3090827283533
-0.825267289803246	-0.825267289803246	NA	0	NA	-0.93213681780144
1.0005978362673	1.0005978362673	NA	1	NA	0.796142236671425
0.358648371024156	NA	0.358648371024156	NA	1	1.77087026243598
NA	NA	NA	NA	NA	-0.744905063432649
NA	NA	NA	NA	NA	0.630326462869055
-1.81053561853592	-1.81053561853592	NA	0	NA	-0.895999248573028
-0.311633398605685	NA	-0.311633398605685	NA	0	NA
0.443440968423854	NA	0.443440968423854	NA	1	-0.83149119106395
NA	NA	NA	NA	NA	-0.927248612246373
0.136419876108385	NA	0.136419876108385	NA	1	2.14094490869252
-0.521343275213526	NA	-0.521343275213526	NA	0	0.182661926739252
NA	NA	NA	NA	NA	0.275526990681093
-0.940797756867872	NA	-0.940797756867872	NA	0	1.74848693003541
-1.65876517401516	NA	-1.65876517401516	NA	0	-1.53540838927121
-0.354859253409153	NA	-0.354859253409153	NA	0	0.929689938206398
0.505119113763492	0.505119113763492	NA	1	NA	0.558383879343633
0.670032802873064	0.670032802873064	NA	1	NA	-0.640031841380501
NA	NA	NA	NA	NA	-0.198818066242567
NA	NA	NA	NA	NA	-1.12609199436118
1.15639963580589	NA	1.15639963580589	NA	1	1.11126175539541
-1.55536923822502	NA	-1.55536923822502	NA	0	-1.45307644004386
1.19181617168139	NA	1.19181617168139	NA	1	1.70617939676951
0.47306022507565	0.47306022507565	NA	1	NA	-1.1381369740186
NA	NA	NA	NA	NA	0.616837715907041
NA	NA	NA	NA	NA	-1.61199960667396
-0.183239721041274	NA	-0.183239721041274	NA	0	0.753306385067339
0.392990847750022	NA	0.392990847750022	NA	1	-0.377642480669155
NA	NA	NA	NA	NA	1.3754649599957
NA	NA	NA	NA	NA	0.763883436519562
0.863353272680358	0.863353272680358	NA	1	NA	-1.05424196421356
-0.000888875391741757	-0.000888875391741757	NA	0	NA	0.49818389832394
-0.366242143948324	-0.366242143948324	NA	0	NA	-0.411944985924943
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	-0.160122204575565
-2.09500877130355	-2.09500877130355	NA	0	NA	-0.350518822043943
NA	NA	NA	NA	NA	NA
-0.455240578580619	NA	-0.455240578580619	NA	0	-1.60047309519962
0.145397342026495	0.145397342026495	NA	1	NA	1.62374435800859
NA	NA	NA	NA	NA	0.0738380620882266
1.2479298786414	1.2479298786414	NA	1	NA	2.51140054723557
NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	1.32800269928664
NA	NA	NA	NA	NA	NA
2.91594770806216	2.91594770806216	NA	1	NA	0.236182395825173
NA	NA	NA	NA	NA	0.116871320480128
-0.951925528225596	NA	-0.951925528225596	NA	0	0.467875789665969
0.298596119089307	0.298596119089307	NA	1	NA	0.190733773205548
-0.166992580920476	NA	-0.166992580920476	NA	0	-0.665554022572946
NA	NA	NA	NA	NA	0.673494240949171
0.905409986779928	0.905409986779928	NA	1	NA	1.80216793862873
-0.265297692654237	-0.265297692654237	NA	0	NA	-0.182661926739252
NA	NA	NA	NA	NA	0.521671984138985
0.0382309478634398	0.0382309478634398	NA	1	NA	-0.313636060234873
NA	NA	NA	NA	NA	-0.245981953325058
-1.85834126503515	-1.85834126503515	NA	0	NA	NA
NA	NA	NA	NA	NA	-1.3633100686421
0.825267289803246	0.825267289803246	NA	1	NA	-0.673494240949171
NA	NA	NA	NA	NA	-0.406769601606527
NA	NA	NA	NA	NA	0.221525165188644
0.104186588850876	NA	0.104186588850876	NA	1	0.192349617982371
